id,created_at,favorite_count,retweet_count,url,text
1604933464125575168,2022-12-19 20:15:30+00:00,0,0,https://twitter.com/i/web/status/1604933464125575168,REED up 1904 at 0111536 Volume 15M AvgVolume 3M in the last 20 min
1604933434727596032,2022-12-19 20:15:23+00:00,1,0,https://twitter.com/i/web/status/1604933434727596032,Daily Gainers amp Losers AXLA 170 SLNO 150 QUMU 100 REVRQ 86 CEI 80 VKTX 67 COSM 61 NH 33 HNRC 33 WNDW 33 LANV 31 AVYA 29
1604933218708365348,2022-12-19 20:14:32+00:00,0,0,https://twitter.com/i/web/status/1604933218708365348,SMMT down 1033 at 47704 Volume 25M AvgVolume 22M in the last 16 min
1604930928614297606,2022-12-19 20:05:26+00:00,0,0,https://twitter.com/i/web/status/1604930928614297606,SINT down 1398 at 0071399 Volume 35M AvgVolume 6M in the last 20 min ReverseStockSplit 900 AM EST Today SINTX TECHNOLOGIES ANNOUNCES REVERSE STOCK SPLIT EFFECTIVE DECEMBER 20 2022
1604929662693642242,2022-12-19 20:00:24+00:00,0,0,https://twitter.com/i/web/status/1604929662693642242,Daily Gainers amp Losers AXLA 181 SLNO 141 QUMU 100 REVRQ 91 CEI 84 VKTX 75 COSM 63 WNDW 37 NH 35 HNRC 33 LANV 31 IVC 28
1604929013679636482,2022-12-19 19:57:49+00:00,0,0,https://twitter.com/i/web/status/1604929013679636482,SLNO down 1009 at 2095 Volume 90M AvgVolume 42k in the last 6 min Latest News 800 AM EST Today Soleno Therapeutics Announces Financing Commitment for up to 60 Million
1604928923745361922,2022-12-19 19:57:28+00:00,0,0,https://twitter.com/i/web/status/1604928923745361922,AXLA down 1156 at 04421 Volume 28M AvgVolume 193k in the last 12 min
1604928216120135680,2022-12-19 19:54:39+00:00,0,0,https://twitter.com/i/web/status/1604928216120135680,UXIN up 1097 at 263 Volume 224k AvgVolume 221k in the last 10 min
1604925884980404238,2022-12-19 19:45:23+00:00,0,0,https://twitter.com/i/web/status/1604925884980404238,Daily Gainers amp Losers AXLA 208 SLNO 147 QUMU 99 REVRQ 97 CEI 76 VKTX 73 COSM 63 WNDW 36 NH 34 HNRC 33 LANV 31 IVC 28
1604925170015150083,2022-12-19 19:42:33+00:00,1,1,https://twitter.com/i/web/status/1604925170015150083,SMMT up 1115 at 53844 Volume 21M AvgVolume 22M in the last 16 min
1604924896722780166,2022-12-19 19:41:28+00:00,0,0,https://twitter.com/i/web/status/1604924896722780166,AXLA up 1442 at 04733 Volume 26M AvgVolume 193k in the last 20 min
1604923161761513489,2022-12-19 19:34:34+00:00,0,0,https://twitter.com/i/web/status/1604923161761513489,HTGM up 1116 at 0870382 Volume 6M AvgVolume 11M in the last 19 min
1604922112669614106,2022-12-19 19:30:24+00:00,0,0,https://twitter.com/i/web/status/1604922112669614106,Daily Gainers amp Losers AXLA 205 SLNO 128 REVRQ 100 QUMU 99 VKTX 73 BIEI 72 COSM 63 WNDW 36 NH 35 LANV 32 HNRC 31 NEPT 28
1604921944306057265,2022-12-19 19:29:44+00:00,0,0,https://twitter.com/i/web/status/1604921944306057265,WISA down 1063 at 00925 Volume 14M AvgVolume 21M in the last 18 min
1604920610223800321,2022-12-19 19:24:26+00:00,0,0,https://twitter.com/i/web/status/1604920610223800321,SLNO down 1094 at 211 Volume 83M AvgVolume 42k in the last 15 min Latest News 800 AM EST Today Soleno Therapeutics Announces Financing Commitment for up to 60 Million
1604918335354929163,2022-12-19 19:15:23+00:00,0,0,https://twitter.com/i/web/status/1604918335354929163,Daily Gainers amp Losers AXLA 158 SLNO 148 REVRQ 110 QUMU 98 CEI 81 VKTX 73 COSM 62 WNDW 34 NH 33 HNRC 31 LANV 29 IVC 28
1604917894026067983,2022-12-19 19:13:38+00:00,0,0,https://twitter.com/i/web/status/1604917894026067983,WISA down 1089 at 00933 Volume 10M AvgVolume 21M in the last 20 min
1604915611360002060,2022-12-19 19:04:34+00:00,0,0,https://twitter.com/i/web/status/1604915611360002060,AXLA down 1222 at 04001 Volume 22M AvgVolume 193k in the last 7 min
1604915112560787467,2022-12-19 19:02:35+00:00,0,0,https://twitter.com/i/web/status/1604915112560787467,XFOR down 1104 at 0725 Volume 4M AvgVolume 1M in the last 9 min
1604914563413147671,2022-12-19 19:00:24+00:00,0,0,https://twitter.com/i/web/status/1604914563413147671,Daily Gainers amp Losers AXLA 159 SLNO 137 QUMU 98 REVRQ 95 CEI 81 VKTX 73 COSM 64 NH 33 WNDW 33 HNRC 31 AVYA 28 IVC 27
1604914370554871809,2022-12-19 18:59:38+00:00,0,0,https://twitter.com/i/web/status/1604914370554871809,COSM down 1091 at 8 Volume 30M AvgVolume 12M in the last 20 min
1604912574058872832,2022-12-19 18:52:30+00:00,0,0,https://twitter.com/i/web/status/1604912574058872832,CRTD down 1134 at 0602 Volume 207k AvgVolume 1M in the last 18 min Latest News 36 minutes ago Creatd Inc Retains Industry Experts in the Legal Field to Investigate Naked Short Selling
1604911315549650944,2022-12-19 18:47:30+00:00,0,0,https://twitter.com/i/web/status/1604911315549650944,SMMT up 1004 at 46999 Volume 16M AvgVolume 22M in the last 16 min
1604910785859387404,2022-12-19 18:45:23+00:00,1,1,https://twitter.com/i/web/status/1604910785859387404,Daily Gainers amp Losers AXLA 131 REVRQ 110 SLNO 109 QUMU 98 VKTX 73 CEI 72 COSM 62 NH 34 HNRC 31 IVC 28 AVYA 28 VTGN 26
1604907859573182464,2022-12-19 18:33:46+00:00,1,0,https://twitter.com/i/web/status/1604907859573182464,HSDT up 1688 at 0269999 Volume 609k AvgVolume 489k in the last 20 min
1604907011673653266,2022-12-19 18:30:23+00:00,0,0,https://twitter.com/i/web/status/1604907011673653266,Daily Gainers amp Losers AXLA 112 SLNO 101 QUMU 99 CEI 80 REVRQ 80 VKTX 73 COSM 59 HNRC 32 NH 30 NEPT 28 IVC 27 LANV 26
1604906548597334016,2022-12-19 18:28:33+00:00,0,0,https://twitter.com/i/web/status/1604906548597334016,DFLI down 1606 at 1981 Volume 66k AvgVolume 51k in the last 9 min
1604906534630309890,2022-12-19 18:28:30+00:00,2,2,https://twitter.com/i/web/status/1604906534630309890,CEI down 1029 at 01081 Volume 632M AvgVolume 45M in the last 20 min
1604906072237637645,2022-12-19 18:26:39+00:00,0,0,https://twitter.com/i/web/status/1604906072237637645,SLNO down 1560 at 184 Volume 69M AvgVolume 42k in the last 15 min Latest News 800 AM EST Today Soleno Therapeutics Announces Financing Commitment for up to 60 Million
1604904039350734849,2022-12-19 18:18:35+00:00,0,0,https://twitter.com/i/web/status/1604904039350734849,HTGM down 1197 at 081 Volume 5M AvgVolume 11M in the last 16 min
1604903265644253192,2022-12-19 18:15:30+00:00,1,0,https://twitter.com/i/web/status/1604903265644253192,TUEM up 1056 at 20896 Volume 179k AvgVolume 128k in the last 10 min
1604903236300902414,2022-12-19 18:15:23+00:00,0,0,https://twitter.com/i/web/status/1604903236300902414,Daily Gainers amp Losers SLNO 131 REVRQ 110 AXLA 110 QUMU 98 CEI 89 VKTX 78 COSM 59 NH 30 IVC 28 VTGN 27 TELL 26 LANV 25
1604900775913787426,2022-12-19 18:05:37+00:00,0,0,https://twitter.com/i/web/status/1604900775913787426,SMMT up 1074 at 464 Volume 13M AvgVolume 22M in the last 18 min
1604899990551334924,2022-12-19 18:02:30+00:00,0,0,https://twitter.com/i/web/status/1604899990551334924,HTGM up 2954 at 09201 Volume 4M AvgVolume 11M in the last 20 min
1604899773559017500,2022-12-19 18:01:38+00:00,0,0,https://twitter.com/i/web/status/1604899773559017500,VAPO up 1037 at 20391 Volume 586k AvgVolume 1M in the last 20 min
1604899462069030947,2022-12-19 18:00:24+00:00,0,0,https://twitter.com/i/web/status/1604899462069030947,Daily Gainers amp Losers SLNO 125 AXLA 115 QUMU 98 CEI 95 REVRQ 94 VKTX 71 COSM 58 NH 32 AVYA 28 VTGN 27 IVC 27 TELL 26
1604896448147066881,2022-12-19 17:48:25+00:00,0,0,https://twitter.com/i/web/status/1604896448147066881,SLNO down 1135 at 207 Volume 63M AvgVolume 42k in the last 18 min Latest News 800 AM EST Today Soleno Therapeutics Announces Financing Commitment for up to 60 Million
1604895686146854915,2022-12-19 17:45:23+00:00,0,0,https://twitter.com/i/web/status/1604895686146854915,Daily Gainers amp Losers SLNO 157 REVRQ 120 AXLA 116 QUMU 98 CEI 97 VKTX 72 COSM 58 AVYA 28 IVC 28 NH 28 VTGN 27 TELL 26
1604894699092844545,2022-12-19 17:41:28+00:00,0,0,https://twitter.com/i/web/status/1604894699092844545,CORZ down 1018 at 02171 Volume 16M AvgVolume 23M in the last 20 min Latest News 1155 AM EST Today ROSEN A LEADING NATIONAL FIRM Encourages Core Scientific Inc Investors with Losses to Secure Counsel Before Important Deadline in
1604892472823451688,2022-12-19 17:32:37+00:00,0,0,https://twitter.com/i/web/status/1604892472823451688,IMMX up 1124 at 23199 Volume 732k AvgVolume 3M in the last 19 min Latest News 800 AM EST Today ImmixBio Ships Tislelizumab for Patient Dosing in its Combination Clinical Trial with IMX110 in Advanced Solid Tumors
1604891912707739648,2022-12-19 17:30:24+00:00,0,0,https://twitter.com/i/web/status/1604891912707739648,Daily Gainers amp Losers REVRQ 163 SLNO 152 AXLA 110 QUMU 100 CEI 97 VKTX 64 COSM 59 NH 32 AVYA 28 IVC 28 VTGN 27 TELL 26
1604889695451811841,2022-12-19 17:21:35+00:00,0,0,https://twitter.com/i/web/status/1604889695451811841,WNDW down 1949 at 095 Volume 132k AvgVolume 30k in the last 11 min
1604888944075804676,2022-12-19 17:18:36+00:00,0,0,https://twitter.com/i/web/status/1604888944075804676,AGFY down 1123 at 0355 Volume 15M AvgVolume 610k in the last 14 min
1604888138693939212,2022-12-19 17:15:24+00:00,0,0,https://twitter.com/i/web/status/1604888138693939212,Daily Gainers amp Losers REVRQ 211 SLNO 125 QUMU 98 CEI 96 AXLA 89 LABP 66 COSM 59 NH 33 VTGN 28 TELL 25 NEPT 25 IVC 25
1604884362637545473,2022-12-19 17:00:24+00:00,0,0,https://twitter.com/i/web/status/1604884362637545473,Daily Gainers amp Losers REVRQ 237 AXLA 110 CEI 106 QUMU 98 SLNO 72 BIEI 62 COSM 58 NH 32 VTGN 27 IVC 26 TELL 25 MSC 24
1604881615498485761,2022-12-19 16:49:29+00:00,0,0,https://twitter.com/i/web/status/1604881615498485761,LABP down 1597 at 03799 Volume 989k AvgVolume 453k in the last 3 min
1604881113373188096,2022-12-19 16:47:29+00:00,0,0,https://twitter.com/i/web/status/1604881113373188096,NAMS down 1150 at 1122 Volume 14k AvgVolume 85k in the last 2 min
1604880586832809986,2022-12-19 16:45:23+00:00,0,0,https://twitter.com/i/web/status/1604880586832809986,Daily Gainers amp Losers REVRQ 163 AXLA 113 QUMU 97 CEI 97 LABP 66 AGFY 63 COSM 56 NH 34 TELL 26 VTGN 26 IVC 25 AVYA 24
1604876814043734016,2022-12-19 16:30:24+00:00,1,1,https://twitter.com/i/web/status/1604876814043734016,Daily Gainers amp Losers AXLA 137 CEI 109 QUMU 98 BIEI 58 VKTX 49 AGFY 46 COSM 57 NH 28 VTGN 25 IVC 25 TELL 21 GOSS 20
1604876356755628033,2022-12-19 16:28:35+00:00,0,0,https://twitter.com/i/web/status/1604876356755628033,HTGM up 1869 at 073 Volume 1M AvgVolume 11M in the last 12 min
1604874834298765314,2022-12-19 16:22:32+00:00,0,0,https://twitter.com/i/web/status/1604874834298765314,SLNO down 1170 at 1245 Volume 30M AvgVolume 42k in the last 20 min Latest News 800 AM EST Today Soleno Therapeutics Announces Financing Commitment for up to 60 Million
1604873816794079233,2022-12-19 16:18:29+00:00,0,0,https://twitter.com/i/web/status/1604873816794079233,BYSI up 1163 at 288 Volume 4M AvgVolume 1M in the last 20 min
1604873554251710466,2022-12-19 16:17:27+00:00,0,0,https://twitter.com/i/web/status/1604873554251710466,SINT up 1087 at 00893 Volume 26M AvgVolume 6M in the last 20 min ReverseStockSplit 900 AM EST Today SINTX TECHNOLOGIES ANNOUNCES REVERSE STOCK SPLIT EFFECTIVE DECEMBER 20 2022
1604873037320491009,2022-12-19 16:15:23+00:00,0,0,https://twitter.com/i/web/status/1604873037320491009,Daily Gainers amp Losers AXLA 137 CEI 102 QUMU 98 BIEI 54 VKTX 51 SLNO 47 COSM 59 NH 31 VTGN 25 LANV 23 TMC 22 TELL 20
1604871563500834817,2022-12-19 16:09:32+00:00,2,0,https://twitter.com/i/web/status/1604871563500834817,CEI up 1044 at 01248 Volume 472M AvgVolume 45M in the last 17 min
1604871323456610305,2022-12-19 16:08:35+00:00,0,0,https://twitter.com/i/web/status/1604871323456610305,AXLA down 1187 at 03911 Volume 14M AvgVolume 193k in the last 20 min
1604870308388798465,2022-12-19 16:04:33+00:00,1,0,https://twitter.com/i/web/status/1604870308388798465,SMMT up 1330 at 443 Volume 6M AvgVolume 22M in the last 17 min
1604869580576407552,2022-12-19 16:01:39+00:00,0,0,https://twitter.com/i/web/status/1604869580576407552,COSM down 1017 at 94101 Volume 23M AvgVolume 12M in the last 20 min
1604869263784873984,2022-12-19 16:00:24+00:00,0,0,https://twitter.com/i/web/status/1604869263784873984,Daily Gainers amp Losers AXLA 155 QUMU 98 CEI 92 BIEI 62 ANTE 57 SLNO 49 COSM 58 NH 33 VTGN 25 LANV 25 AVYA 23 ETNB 21
1604868267516088322,2022-12-19 15:56:26+00:00,0,0,https://twitter.com/i/web/status/1604868267516088322,SINT down 1022 at 00826 Volume 24M AvgVolume 6M in the last 19 min ReverseStockSplit 900 AM EST Today SINTX TECHNOLOGIES ANNOUNCES REVERSE STOCK SPLIT EFFECTIVE DECEMBER 20 2022
1604867041395187712,2022-12-19 15:51:34+00:00,0,0,https://twitter.com/i/web/status/1604867041395187712,AXLA down 1066 at 0425 Volume 13M AvgVolume 193k in the last 8 min
1604866295811526663,2022-12-19 15:48:36+00:00,2,0,https://twitter.com/i/web/status/1604866295811526663,CEI down 1115 at 0114 Volume 432M AvgVolume 45M in the last 14 min
1604865488240234499,2022-12-19 15:45:24+00:00,1,0,https://twitter.com/i/web/status/1604865488240234499,Daily Gainers amp Losers AXLA 190 QUMU 98 CEI 94 BIEI 62 VKTX 58 ANTE 57 COSM 55 LANV 27 NH 26 VTGN 24 ETNB 24 AVYA 23
1604863029149057024,2022-12-19 15:35:37+00:00,1,0,https://twitter.com/i/web/status/1604863029149057024,GOTU up 1015 at 31943 Volume 10M AvgVolume 6M in the last 18 min
1604861713274359810,2022-12-19 15:30:23+00:00,0,0,https://twitter.com/i/web/status/1604861713274359810,Daily Gainers amp Losers AXLA 159 QUMU 98 CEI 98 VKTX 62 SLNO 40 IPHA 39 COSM 57 NH 29 VTGN 24 ETNB 24 LANV 23 TELL 21
1604861285371363328,2022-12-19 15:28:41+00:00,0,0,https://twitter.com/i/web/status/1604861285371363328,CEI down 1409 at 01195 Volume 398M AvgVolume 45M in the last 20 min
1604861254203490304,2022-12-19 15:28:34+00:00,0,0,https://twitter.com/i/web/status/1604861254203490304,AXLA down 1621 at 0413 Volume 10M AvgVolume 193k in the last 14 min
1604860797301170177,2022-12-19 15:26:45+00:00,0,0,https://twitter.com/i/web/status/1604860797301170177,SRZN up 1301 at 05481 Volume 820k AvgVolume 817k in the last 20 min
1604860594166927360,2022-12-19 15:25:57+00:00,0,0,https://twitter.com/i/web/status/1604860594166927360,NH up 1944 at 4479 Volume 542k AvgVolume 152k in the last 13 min
1604860547056504837,2022-12-19 15:25:45+00:00,1,1,https://twitter.com/i/web/status/1604860547056504837,COSM up 2584 at 106842 Volume 18M AvgVolume 12M in the last 15 min
1604860273969471488,2022-12-19 15:24:40+00:00,0,0,https://twitter.com/i/web/status/1604860273969471488,SLNO down 1799 at 12301 Volume 23M AvgVolume 42k in the last 16 min Latest News 800 AM EST Today Soleno Therapeutics Announces Financing Commitment for up to 60 Million
1604860028720144385,2022-12-19 15:23:42+00:00,1,0,https://twitter.com/i/web/status/1604860028720144385,ETNB up 1038 at 784 Volume 2M AvgVolume 815k in the last 20 min
1604859999678861312,2022-12-19 15:23:35+00:00,0,0,https://twitter.com/i/web/status/1604859999678861312,BYSI up 1572 at 265 Volume 2M AvgVolume 1M in the last 20 min
1604859725220306948,2022-12-19 15:22:30+00:00,1,0,https://twitter.com/i/web/status/1604859725220306948,ALLR up 2556 at 039 Volume 1M AvgVolume 1M in the last 20 min
1604859281559506947,2022-12-19 15:20:44+00:00,0,0,https://twitter.com/i/web/status/1604859281559506947,BTB up 1052 at 69299 Volume 270k AvgVolume 237k in the last 16 min
1604858920983560192,2022-12-19 15:19:18+00:00,0,0,https://twitter.com/i/web/status/1604858920983560192,SMMT up 1051 at 38678 Volume 1M AvgVolume 22M in the last 19 min
1604858889064906756,2022-12-19 15:19:10+00:00,0,0,https://twitter.com/i/web/status/1604858889064906756,NKLA up 1027 at 24095 Volume 4M AvgVolume 11M in the last 19 min Earnings 700 AM EST Today Option Volatility And Earnings Report For December 19 23
1604857937888935936,2022-12-19 15:15:23+00:00,0,0,https://twitter.com/i/web/status/1604857937888935936,Daily Gainers amp Losers AXLA 186 CEI 101 QUMU 98 VKTX 67 SLNO 45 TERN 43 COSM 58 NH 32 ETNB 28 LANV 27 VTGN 23 AKRO 19
1604857390641332224,2022-12-19 15:13:13+00:00,0,0,https://twitter.com/i/web/status/1604857390641332224,SPPI down 1052 at 03761 Volume 2M AvgVolume 1M in the last 20 min Latest News 545 AM EST Today CLASS ACTION ALERT The Law Offices of Vincent Wong Remind Spectrum Investors of a Lead Plaintiff Deadline of February 3 2023
1604857337348603905,2022-12-19 15:13:00+00:00,0,0,https://twitter.com/i/web/status/1604857337348603905,GOTU down 1070 at 288 Volume 8M AvgVolume 6M in the last 18 min
1604857285217599488,2022-12-19 15:12:48+00:00,0,0,https://twitter.com/i/web/status/1604857285217599488,CEI down 1470 at 0125 Volume 355M AvgVolume 45M in the last 19 min
1604857207522205707,2022-12-19 15:12:29+00:00,0,0,https://twitter.com/i/web/status/1604857207522205707,ATNF down 2590 at 475 Volume 375k AvgVolume 12k in the last 18 min
1604856945386586112,2022-12-19 15:11:27+00:00,0,0,https://twitter.com/i/web/status/1604856945386586112,AGMH down 1026 at 16601 Volume 237k AvgVolume 6k in the last 8 min Earnings 1 hour ago AGM Group Announces First Half 2022 Unaudited Financial Results with Record Revenue and Profitability
1604856798544121860,2022-12-19 15:10:52+00:00,0,0,https://twitter.com/i/web/status/1604856798544121860,SINT down 1748 at 00864 Volume 20M AvgVolume 6M in the last 18 min ReverseStockSplit 900 AM EST Today SINTX TECHNOLOGIES ANNOUNCES REVERSE STOCK SPLIT EFFECTIVE DECEMBER 20 2022
1604856789224329217,2022-12-19 15:10:50+00:00,0,0,https://twitter.com/i/web/status/1604856789224329217,NH down 1088 at 375 Volume 308k AvgVolume 152k in the last 18 min
1604856106836267008,2022-12-19 15:08:07+00:00,0,0,https://twitter.com/i/web/status/1604856106836267008,SLNO down 1244 at 13313 Volume 20M AvgVolume 42k in the last 17 min Latest News 800 AM EST Today Soleno Therapeutics Announces Financing Commitment for up to 60 Million
